mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	49
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	58
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	59
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	55
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	60
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	56
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	61
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	57
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	66
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	62
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	67
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	63
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	68
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	64
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	69
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	65
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	76
11	11	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	70
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	71
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	77
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	72
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	78
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	73
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	79
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	74
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	80
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	75
12	12	44	44	4.0	0	0	4/4	2	1	1	1	1		-1	41	F2	2	82
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	81
