mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
39	39	140	140	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	285
39	39	141	141	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	290
39	39	141	141	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	286
39	39	142	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	291
39	39	142	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	287
39	39	143	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	292
39	39	143	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	288
40	40	144	144	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	297
40	40	144	144	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	293
40	40	145	145	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	298
40	40	145	145	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	294
40	40	146	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	299
40	40	146	146	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	295
40	40	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	300
40	40	147	147	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	296
41	41	148	148	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	305
41	41	148	148	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	301
41	41	149	149	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	306
41	41	149	149	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	302
41	41	150	150	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	307
41	41	150	150	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	303
41	41	151	151	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	308
41	41	151	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	304
41	41	303/2	303/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	309
42	42	152	152	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	315
42	42	152	152	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	310
42	42	153	153	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	316
42	42	153	153	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	311
42	42	154	154	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	317
42	42	154	154	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	312
42	42	309/2	309/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	313
42	42	155	155	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	318
42	42	155	155	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	314
43	43	156	156	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	323
43	43	156	156	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	319
43	43	157	157	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	324
43	43	157	157	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	320
43	43	315/2	315/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	325
43	43	158	158	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	326
43	43	158	158	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	321
43	43	159	159	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	327
43	43	159	159	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	322
44	44	160	160	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	332
44	44	160	160	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	328
44	44	161	161	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	333
44	44	161	161	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	329
44	44	162	162	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	334
44	44	162	162	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	330
44	44	163	163	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	335
44	44	163	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	331
45	45	164	164	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	340
45	45	164	164	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	336
45	45	165	165	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	341
45	45	165	165	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	337
45	45	166	166	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	342
45	45	166	166	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	338
45	45	167	167	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	343
45	45	167	167	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	339
46	46	168	168	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	348
46	46	168	168	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	344
46	46	169	169	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	349
46	46	169	169	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	345
46	46	170	170	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	350
46	46	170	170	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	346
46	46	171	171	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	351
46	46	171	171	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	347
47	47	172	172	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	356
47	47	172	172	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	352
47	47	173	173	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	357
47	47	173	173	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	353
47	47	174	174	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	358
47	47	174	174	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	354
47	47	175	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	359
47	47	175	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	355
48	48	176	176	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	365
48	48	176	176	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	360
48	48	353/2	353/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	361
48	48	177	177	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	366
48	48	177	177	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	362
48	48	178	178	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	367
48	48	178	178	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	363
48	48	179	179	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	368
48	48	179	179	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	364
49	49	180	180	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	373
49	49	180	180	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	369
49	49	181	181	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	374
49	49	181	181	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	370
49	49	182	182	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	375
49	49	182	182	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	371
49	49	183	183	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	376
49	49	183	183	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	372
50	50	184	184	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	381
50	50	184	184	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	377
50	50	185	185	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	382
50	50	185	185	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	378
50	50	186	186	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	383
50	50	186	186	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	379
50	50	187	187	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	41	F2	2	384
50	50	187	187	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	380
50	50	375/2	375/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	385
51	51	188	188	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	390
51	51	188	188	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	386
51	51	189	189	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	391
51	51	189	189	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	387
51	51	190	190	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	392
51	51	190	190	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	388
51	51	191	191	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	393
51	51	191	191	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	389
52	52	192	192	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	398
52	52	192	192	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	394
52	52	193	193	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	399
52	52	193	193	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	395
52	52	387/2	387/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	400
52	52	194	194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	401
52	52	194	194	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	396
52	52	195	195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	402
52	52	195	195	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	397
53	53	196	196	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	407
53	53	196	196	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	403
53	53	197	197	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	408
53	53	197	197	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	404
53	53	198	198	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	409
53	53	198	198	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	405
53	53	199	199	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	410
53	53	199	199	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	406
53	53	399/2	399/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	411
54	54	200	200	0.5	0	0	4/4	2	1	1/8	1/8	1		5	47	B2	2	416
54	54	200	200	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	412
54	54	401/2	401/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	417
54	54	201	201	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	418
54	54	201	201	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	413
54	54	202	202	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	419
54	54	202	202	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	414
54	54	203	203	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	41	F2	2	420
54	54	203	203	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	415
54	54	407/2	407/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	421
55	55	204	204	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	426
55	55	204	204	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	422
55	55	205	205	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	41	F2	2	427
55	55	205	205	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	423
55	55	411/2	411/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	428
55	55	206	206	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	45	A2	2	429
55	55	206	206	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	424
55	55	413/2	413/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	430
55	55	207	207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	431
55	55	207	207	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	425
56	56	208	208	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	437
56	56	208	208	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	432
56	56	417/2	417/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	433
56	56	209	209	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	438
56	56	209	209	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	434
56	56	210	210	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	439
56	56	210	210	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	435
56	56	211	211	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	440
56	56	211	211	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	436
57	57	212	212	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	445
57	57	212	212	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	441
57	57	213	213	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	446
57	57	213	213	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	442
57	57	214	214	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	447
57	57	214	214	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	443
57	57	215	215	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	448
57	57	215	215	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	444
58	58	216	216	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	453
58	58	216	216	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	449
58	58	217	217	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	454
58	58	217	217	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	450
58	58	218	218	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	455
58	58	218	218	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	451
58	58	219	219	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	456
58	58	219	219	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	452
59	59	220	220	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	461
59	59	220	220	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	457
59	59	221	221	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	462
59	59	221	221	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	458
59	59	222	222	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	463
59	59	222	222	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	459
59	59	223	223	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	464
59	59	223	223	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	460
59	59	447/2	447/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	465
60	60	224	224	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	471
60	60	224	224	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	466
60	60	449/2	449/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	467
60	60	225	225	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	472
60	60	225	225	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	468
60	60	226	226	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	473
60	60	226	226	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	469
60	60	227	227	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	474
60	60	227	227	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	470
61	61	228	228	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	479
61	61	228	228	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	475
61	61	229	229	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	480
61	61	229	229	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	476
61	61	230	230	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	481
61	61	230	230	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	477
61	61	231	231	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	482
61	61	231	231	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	478
62	62	232	232	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	487
62	62	232	232	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	483
62	62	233	233	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	488
62	62	233	233	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	484
62	62	234	234	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	489
62	62	234	234	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	485
62	62	235	235	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	490
62	62	235	235	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	486
63	63	236	236	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	495
63	63	236	236	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	491
63	63	237	237	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	496
63	63	237	237	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	492
63	63	238	238	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	493
63	63	239	239	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	497
63	63	239	239	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	494
64	64	240	240	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	502
64	64	240	240	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	498
64	64	241	241	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	42	F#2	2	503
64	64	241	241	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	499
64	64	242	242	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	504
64	64	242	242	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	500
64	64	243	243	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	505
64	64	243	243	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	501
65	65	244	244	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	510
65	65	244	244	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	506
65	65	245	245	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	511
65	65	245	245	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	507
65	65	246	246	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	512
65	65	246	246	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	508
65	65	247	247	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	513
65	65	247	247	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	509
66	66	248	248	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	517
66	66	248	248	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	514
66	66	249	249	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	518
66	66	249	249	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	515
66	66	250	250	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	36	C2	2	519
66	66	250	250	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	516
66	66	503/2	503/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	38	D2	2	520
67	67	252	252	2.0	0	0	4/4	2	1	1/2	1/2	1		4	40	E2	2	522
67	67	252	252	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	64	E4	4	521
