mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
44	44	172	172	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	285
44	44	173	173	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	290
44	44	173	173	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	286
44	44	174	174	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	291
44	44	174	174	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	287
44	44	175	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	292
44	44	175	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	288
45	45	176	176	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	297
45	45	176	176	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	293
45	45	177	177	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	298
45	45	177	177	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	294
45	45	178	178	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	299
45	45	178	178	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	295
45	45	179	179	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	300
45	45	179	179	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	296
46	46	180	180	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	305
46	46	180	180	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	301
46	46	181	181	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	306
46	46	181	181	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	302
46	46	182	182	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	307
46	46	182	182	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	303
46	46	183	183	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	308
46	46	183	183	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	304
47	47	184	184	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	313
47	47	184	184	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	309
47	47	185	185	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	314
47	47	185	185	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	310
47	47	186	186	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	315
47	47	186	186	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	311
47	47	187	187	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	316
47	47	187	187	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	312
48	48	188	188	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	321
48	48	188	188	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	317
48	48	189	189	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	322
48	48	189	189	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	318
48	48	190	190	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	323
48	48	190	190	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	319
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	324
48	48	191	191	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	320
49	49	192	192	4.0	0	0	4/4	2	1	1	1	1		2	38	D2	2	326
49	49	192	192	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	325
