mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		7	49	C#3	3	28
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	24
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	29
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	25
4	4	27/2	27/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	50	D3	3	30
4	4	55/4	55/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	48	C3	3	31
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	32
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	26
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	33
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	27
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	38
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	34
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	39
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	35
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	40
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	36
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	41
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	37
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	46
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	42
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	47
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	43
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	48
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	44
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	49
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	50
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	45
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	51
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	56
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	52
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	53
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	57
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43	G2	2	58
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	54
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	44	G#2	2	59
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	60
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	55
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	39	D#2	2	61
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		4	40	E2	2	66
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	62
8	8	29	29	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1	1	4	52	E3	3	67
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	63
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	64
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	4	52	E3	3	68
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	65
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	69
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		7	49	C#3	3	74
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	70
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	75
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	76
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	71
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	77
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47	B2	2	78
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	72
9	9	69/2	69/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	48	C3	3	79
9	9	139/4	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	80
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	81
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	73
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	40	E2	2	82
10	10	36	36	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	84
10	10	36	36	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	83
