mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	76
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	72
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	77
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	73
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	78
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	74
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	79
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	75
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	84
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	80
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	85
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	81
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	86
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	87
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	88
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	92
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	89
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	93
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	90
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	94
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	91
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	95
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	100
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	96
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	101
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	97
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	102
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	98
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	103
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	99
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	108
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	104
15	15	57	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	109
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	105
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	110
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	111
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	106
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	112
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	107
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		8	44	G#2	2	114
16	16	60	60	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	113
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	115
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	116
